frame,cls,conf,x,y,w,h
813.0,0.0,0.43152162432670593,182.71029663085938,155.86837768554688,268.5618896484375,168.26324462890625
814.0,0.0,0.43302515149116516,182.90390014648438,155.83816528320312,268.1480712890625,168.3236541748047
815.0,0.0,0.43362438678741455,182.80880737304688,155.87252807617188,268.46820068359375,168.25494384765625
816.0,0.0,0.4338356554508209,182.751953125,155.85113525390625,268.6282958984375,168.29771423339844
817.0,0.0,0.41817495226860046,182.94293212890625,155.8985595703125,268.201416015625,168.202880859375
818.0,0.0,0.39649367332458496,182.80926513671875,156.14376831054688,268.5064697265625,167.71246337890625
819.0,0.0,0.3973482549190521,182.77696228027344,156.20057678222656,268.6417541503906,167.59884643554688
820.0,0.0,0.4060683250427246,183.61077880859375,156.34634399414062,266.3201904296875,167.3073272705078
821.0,0.0,0.43319380283355713,183.62939453125,156.46099853515625,266.21844482421875,167.0780029296875
822.0,0.0,0.41791823506355286,183.3929443359375,156.71612548828125,266.728271484375,166.5677490234375
823.0,0.0,0.4454774558544159,183.49534606933594,156.59652709960938,266.5716857910156,166.80694580078125
824.0,0.0,0.4537447690963745,183.63082885742188,156.3801727294922,266.29071044921875,167.23965454101562
825.0,0.0,0.4672708511352539,183.677734375,156.39247131347656,266.16656494140625,167.21505737304688
826.0,0.0,0.4373466968536377,183.53704833984375,156.287841796875,266.43841552734375,167.42433166503906
827.0,0.0,0.44835349917411804,183.62681579589844,156.21231079101562,266.3617248535156,167.57537841796875
828.0,0.0,0.4764489531517029,183.458740234375,156.1722412109375,266.682861328125,167.655517578125
829.0,0.0,0.44138115644454956,183.31356811523438,156.27191162109375,266.89605712890625,167.4561767578125
830.0,0.0,0.4474267065525055,183.3321990966797,156.3136444091797,266.8550109863281,167.37271118164062
831.0,0.0,0.386519193649292,182.76205444335938,155.05760192871094,268.26605224609375,169.88479614257812
832.0,0.0,0.3854854702949524,182.59490966796875,155.0463409423828,268.60003662109375,169.90731811523438
833.0,0.0,0.4144590497016907,182.44781494140625,154.9766845703125,268.812255859375,170.046630859375
834.0,0.0,0.3969651162624359,182.31723022460938,154.9755096435547,269.12713623046875,170.04898071289062
835.0,0.0,0.3903893828392029,182.593994140625,154.83155822753906,268.45928955078125,170.33688354492188
836.0,0.0,0.40016546845436096,182.43482971191406,154.59939575195312,268.5110778808594,170.80120849609375
837.0,0.0,0.39718809723854065,183.0098876953125,154.0745391845703,267.6055908203125,171.85092163085938
838.0,0.0,0.37873706221580505,184.87713623046875,151.78741455078125,258.51483154296875,176.42518615722656
839.0,0.0,0.39391881227493286,184.71438598632812,152.0299072265625,258.5274658203125,175.94017028808594
840.0,0.0,0.39808326959609985,184.54779052734375,151.74612426757812,258.4609375,176.50775146484375
841.0,0.0,0.37886837124824524,184.62991333007812,151.6262969970703,258.59051513671875,176.74740600585938
842.0,0.0,0.37114062905311584,182.70144653320312,153.92294311523438,268.23907470703125,172.15411376953125
843.0,0.0,0.3595521152019501,184.62623596191406,151.68385314941406,258.2994079589844,176.63229370117188
844.0,0.0,0.36200129985809326,184.622314453125,151.63560485839844,258.2939453125,176.72879028320312
845.0,0.0,0.37007686495780945,182.50941467285156,153.96144104003906,268.4206237792969,172.07711791992188
846.0,0.0,0.4140262007713318,182.78289794921875,153.79513549804688,268.29254150390625,172.40972900390625
847.0,0.0,0.387645959854126,182.79653930664062,153.8030548095703,268.35882568359375,172.39389038085938
848.0,0.0,0.4027329385280609,182.85043334960938,153.74349975585938,268.31402587890625,172.51300048828125
849.0,0.0,0.39074018597602844,183.01052856445312,153.28952026367188,268.088134765625,173.4209442138672
850.0,0.0,0.40458357334136963,183.0306396484375,153.3145294189453,268.0289306640625,173.37094116210938
851.0,0.0,0.38167911767959595,182.96551513671875,153.0113067626953,267.9896240234375,173.97738647460938
852.0,0.0,0.3746367394924164,182.86660766601562,153.42031860351562,268.1884765625,173.15936279296875
853.0,0.0,0.3658965826034546,182.6663360595703,153.64901733398438,268.5408630371094,172.70196533203125
854.0,0.0,0.37921255826950073,182.76400756835938,153.84024047851562,268.33160400390625,172.31951904296875
855.0,0.0,0.3421628177165985,182.750244140625,153.0583038330078,268.54388427734375,173.88339233398438
856.0,0.0,0.2890125513076782,184.76296997070312,150.93519592285156,258.72442626953125,178.12960815429688
857.0,0.0,0.28972718119621277,184.75657653808594,150.90570068359375,258.7135925292969,178.1885986328125
858.0,0.0,0.3153402805328369,182.94346618652344,152.78173828125,268.1317443847656,174.4365234375
859.0,0.0,0.2784790098667145,184.69351196289062,150.70166015625,258.7275390625,178.59666442871094
860.0,0.0,0.2721814215183258,184.5840606689453,150.77076721191406,258.6025695800781,178.45846557617188
861.0,0.0,0.39213404059410095,183.03717041015625,153.04307556152344,268.097900390625,173.91384887695312
862.0,0.0,0.3937535285949707,183.17901611328125,152.7482452392578,267.9248046875,174.50350952148438
863.0,0.0,0.39816829562187195,183.19512939453125,152.77635192871094,267.901611328125,174.44729614257812
864.0,0.0,0.4273523688316345,183.36264038085938,152.58810424804688,267.85003662109375,174.8237762451172
865.0,0.0,0.4193374812602997,183.38763427734375,152.7956085205078,267.741943359375,174.40878295898438
866.0,0.0,0.4242377281188965,183.632080078125,152.8201904296875,267.467041015625,174.359619140625
867.0,0.0,0.42390334606170654,183.62335205078125,152.98416137695312,267.53472900390625,174.03167724609375
868.0,0.0,0.3748912811279297,183.61611938476562,152.5307159423828,267.41546630859375,174.93856811523438
869.0,0.0,0.3692837357521057,183.62490844726562,152.49073791503906,267.45489501953125,175.01852416992188
870.0,0.0,0.40416932106018066,183.63467407226562,152.4027099609375,267.51812744140625,175.194580078125
871.0,0.0,0.42768847942352295,183.61770629882812,152.3673095703125,267.50311279296875,175.265380859375
872.0,0.0,0.43669724464416504,183.50042724609375,152.33349609375,267.5294189453125,175.3330078125
873.0,0.0,0.43439748883247375,184.01712036132812,152.1928253173828,266.80987548828125,175.61434936523438
874.0,0.0,0.42763569951057434,183.85226440429688,151.70166015625,267.0545654296875,176.5966796875
875.0,0.0,0.41227987408638,183.7017822265625,151.50833129882812,267.4029541015625,176.98333740234375
876.0,0.0,0.4143081307411194,183.70327758789062,151.56126403808594,267.4091796875,176.87747192382812
877.0,0.0,0.4164392054080963,183.73672485351562,151.4980010986328,267.30712890625,177.00399780273438
878.0,0.0,0.39674222469329834,183.89605712890625,151.32583618164062,267.0118408203125,177.34832763671875
879.0,0.0,0.3886241614818573,183.85337829589844,151.18040466308594,267.1489562988281,177.63919067382812
880.0,0.0,0.39413511753082275,184.03256225585938,150.93167114257812,266.90118408203125,178.13665771484375
881.0,0.0,0.3624171018600464,183.97723388671875,150.83663940429688,267.16796875,178.32672119140625
882.0,0.0,0.36468440294265747,183.91961669921875,150.81288146972656,267.24725341796875,178.37423706054688
883.0,0.0,0.3710992634296417,184.10684204101562,150.6203155517578,267.04364013671875,178.75936889648438
884.0,0.0,0.3415113091468811,184.25254821777344,150.30606079101562,266.8679504394531,179.3878631591797
885.0,0.0,0.3099159300327301,184.20156860351562,150.14199829101562,267.06219482421875,179.71600341796875
886.0,0.0,0.31326979398727417,184.36627197265625,149.90716552734375,266.70391845703125,180.1856689453125
887.0,0.0,0.29611915349960327,184.52743530273438,149.9783477783203,266.24114990234375,180.04330444335938
888.0,0.0,0.29234495759010315,184.50433349609375,150.01234436035156,266.2772216796875,179.97531127929688
889.0,0.0,0.2640094757080078,184.6586456298828,149.95909118652344,266.1316833496094,180.08181762695312
890.0,0.0,0.2796650528907776,184.80740356445312,149.88475036621094,266.08367919921875,180.23049926757812
918.0,0.0,0.2514338493347168,184.6959228515625,147.7215118408203,266.358154296875,184.55697631835938
919.0,0.0,0.26799920201301575,184.74172973632812,147.7500457763672,266.37225341796875,184.49990844726562
920.0,0.0,0.26627957820892334,184.7563018798828,147.7349395751953,266.3486633300781,184.53012084960938
927.0,0.0,0.35266754031181335,183.48614501953125,141.38523864746094,269.303955078125,197.22952270507812
928.0,0.0,0.3627212941646576,183.64688110351562,141.40953063964844,269.127197265625,197.18093872070312
929.0,0.0,0.3650504946708679,184.44381713867188,146.9711151123047,266.77325439453125,186.05776977539062
930.0,0.0,0.3708404004573822,184.4676055908203,146.99755859375,266.6186828613281,186.00486755371094
931.0,0.0,0.2976788580417633,184.538330078125,146.770263671875,266.4630126953125,186.45947265625
932.0,0.0,0.2798058092594147,184.5638427734375,146.8820037841797,266.30908203125,186.23599243164062
933.0,0.0,0.2806660234928131,184.54043579101562,146.8880615234375,266.3165283203125,186.223876953125
934.0,0.0,0.2639879584312439,183.76734924316406,141.0712127685547,268.6903381347656,197.85757446289062
935.0,0.0,0.28069359064102173,183.89076232910156,141.0287322998047,268.4463806152344,197.94253540039062
936.0,0.0,0.28933680057525635,184.96392822265625,147.0487060546875,265.629150390625,185.902587890625
937.0,0.0,0.2849784791469574,184.91500854492188,147.23849487304688,265.7513427734375,185.52301025390625
938.0,0.0,0.27578067779541016,184.97305297851562,147.25201416015625,265.7432861328125,185.49598693847656
939.0,0.0,0.27374157309532166,184.89892578125,147.25408935546875,265.8692626953125,185.4918212890625
944.0,0.0,0.2652546465396881,185.0660400390625,146.77813720703125,265.88775634765625,186.44371032714844
945.0,0.0,0.2612760663032532,185.05093383789062,146.77122497558594,265.9039306640625,186.45755004882812
946.0,0.0,0.28999385237693787,184.0470733642578,140.85794067382812,269.1100158691406,198.2841339111328
947.0,0.0,0.3183930516242981,184.02845764160156,140.923095703125,269.3334655761719,198.15380859375
948.0,0.0,0.3453863859176636,184.0591583251953,140.84536743164062,269.5320129394531,198.30926513671875
949.0,0.0,0.3951360881328583,184.21841430664062,140.93426513671875,269.527587890625,198.13145446777344
950.0,0.0,0.4492373764514923,183.8624267578125,141.07247924804688,270.7821044921875,197.85504150390625
951.0,0.0,0.4416219890117645,183.85427856445312,140.86557006835938,271.10687255859375,198.2688751220703
952.0,0.0,0.4380055069923401,183.74755859375,140.8824462890625,271.313720703125,198.23512268066406
953.0,0.0,0.39774101972579956,183.97280883789062,140.61456298828125,270.88531494140625,198.7708740234375
954.0,0.0,0.41440001130104065,184.03067016601562,140.34066772460938,270.91357421875,199.3186798095703
955.0,0.0,0.387445867061615,184.023681640625,140.2162628173828,270.8472900390625,199.56747436523438
956.0,0.0,0.3539755046367645,183.99874877929688,139.77392578125,270.79071044921875,200.4521484375
957.0,0.0,0.35701924562454224,184.10427856445312,139.82252502441406,270.68145751953125,200.35494995117188
958.0,0.0,0.3569628894329071,184.0796661376953,139.8215789794922,270.7139587402344,200.35684204101562
959.0,0.0,0.3815062940120697,184.09585571289062,139.914306640625,270.64251708984375,200.17140197753906
960.0,0.0,0.3285578191280365,184.04702758789062,139.60618591308594,270.644287109375,200.78762817382812
961.0,0.0,0.30377456545829773,183.83291625976562,139.59693908691406,271.16534423828125,200.80612182617188
962.0,0.0,0.3314744532108307,183.73284912109375,139.6525115966797,271.48193359375,200.69497680664062
963.0,0.0,0.3538271188735962,183.72796630859375,139.45684814453125,271.575927734375,201.0863037109375
964.0,0.0,0.3559888005256653,183.72903442382812,139.46868896484375,271.62103271484375,201.0626220703125
965.0,0.0,0.40334227681159973,183.76821899414062,139.4605255126953,271.7694091796875,201.07894897460938
966.0,0.0,0.4137392044067383,183.90904235839844,139.31497192382812,271.7178039550781,201.37005615234375
967.0,0.0,0.41881877183914185,183.84725952148438,138.9823455810547,272.11529541015625,202.03530883789062
968.0,0.0,0.447013258934021,183.92160034179688,138.87548828125,271.99420166015625,202.2490234375
969.0,0.0,0.45758628845214844,184.1049041748047,138.73919677734375,271.7121887207031,202.52162170410156
970.0,0.0,0.4583219587802887,184.06915283203125,138.73800659179688,271.77978515625,202.52398681640625
971.0,0.0,0.4267731308937073,184.1856231689453,138.5413818359375,271.5863952636719,202.917236328125
972.0,0.0,0.43387866020202637,184.0892791748047,138.63072204589844,271.8214416503906,202.73855590820312
973.0,0.0,0.38421040773391724,184.2287139892578,138.5369873046875,271.5425720214844,202.926025390625
974.0,0.0,0.4149733781814575,184.51806640625,138.60267639160156,270.9638671875,202.79464721679688
975.0,0.0,0.3942788541316986,184.3343048095703,138.66879272460938,271.3313903808594,202.66241455078125
976.0,0.0,0.3602100908756256,184.16265869140625,138.6815185546875,271.6746826171875,202.636962890625
977.0,0.0,0.3624146580696106,184.16343688964844,138.69577026367188,271.6731262207031,202.60845947265625
978.0,0.0,0.3256487250328064,184.21371459960938,138.47935485839844,271.57257080078125,203.04129028320312
979.0,0.0,0.3141930103302002,184.4244384765625,138.30087280273438,271.151123046875,203.3982696533203
980.0,0.0,0.3153899312019348,183.48361206054688,138.15586853027344,273.03277587890625,203.68826293945312
981.0,0.0,0.3346703350543976,183.2604522705078,138.10748291015625,273.4790954589844,203.7850341796875
982.0,0.0,0.3769412040710449,183.36569213867188,138.31524658203125,273.26861572265625,203.36952209472656
983.0,0.0,0.37970009446144104,183.33609008789062,138.3145751953125,273.32781982421875,203.37083435058594
984.0,0.0,0.45067065954208374,183.1339111328125,138.33685302734375,273.732177734375,203.3262939453125
985.0,0.0,0.39854952692985535,182.9998321533203,138.60324096679688,274.0003356933594,202.79351806640625
986.0,0.0,0.43619903922080994,183.14328002929688,138.71246337890625,273.71343994140625,202.5750732421875
987.0,0.0,0.3911438286304474,183.28927612304688,139.04986572265625,273.42144775390625,201.9002685546875
988.0,0.0,0.45072126388549805,183.24105834960938,139.1160888671875,273.51788330078125,201.76783752441406
989.0,0.0,0.4425334930419922,183.25531005859375,139.11328125,273.4893798828125,201.7734375
990.0,0.0,0.40082424879074097,183.11033630371094,138.9493408203125,273.7793273925781,202.101318359375
991.0,0.0,0.3826535940170288,183.0361328125,138.80068969726562,273.927734375,202.39862060546875
992.0,0.0,0.35833004117012024,183.18263244628906,138.87181091308594,273.6347351074219,202.25637817382812
993.0,0.0,0.3280639350414276,183.1096649169922,138.88558959960938,273.7806701660156,202.22882080078125
994.0,0.0,0.334724485874176,183.07066345214844,139.356201171875,273.8586730957031,201.28759765625
995.0,0.0,0.33381637930870056,183.36529541015625,139.5579071044922,273.2694091796875,200.88418579101562
996.0,0.0,0.33062875270843506,183.36334228515625,139.57908630371094,273.2733154296875,200.84182739257812
997.0,0.0,0.31418943405151367,183.15069580078125,139.69070434570312,273.6766357421875,200.61859130859375
998.0,0.0,0.3081406056880951,182.4768829345703,139.49685668945312,274.9070129394531,201.00628662109375
999.0,0.0,0.31604698300361633,182.30172729492188,139.56600952148438,275.11578369140625,200.86798095703125
1000.0,0.0,0.32198089361190796,182.2073974609375,139.64205932617188,275.1661376953125,200.7158660888672
1033.0,0.0,0.27129465341567993,183.04327392578125,139.71817016601562,272.6591796875,200.56365966796875
1034.0,0.0,0.2505938708782196,183.03268432617188,139.6993865966797,272.744873046875,200.60122680664062
1035.0,0.0,0.45780280232429504,182.8946533203125,140.09750366210938,272.31494140625,199.8050079345703
1036.0,0.0,0.5010377168655396,182.67523193359375,140.1579132080078,271.0169677734375,199.68417358398438
1037.0,0.0,0.496473103761673,182.2891845703125,140.32272338867188,270.10400390625,199.35455322265625
1038.0,0.0,0.46162179112434387,182.69607543945312,140.40020751953125,270.390380859375,199.1995849609375
1039.0,0.0,0.3821716010570526,181.42333984375,140.30242919921875,268.132568359375,199.39515686035156
1040.0,0.0,0.3919382095336914,181.3643798828125,140.3267822265625,268.19561767578125,199.346435546875
1041.0,0.0,0.3723281919956207,181.28668212890625,140.23760986328125,267.5133056640625,199.5247802734375
1042.0,0.0,0.3571798801422119,181.3516845703125,140.29428100585938,266.99884033203125,199.41143798828125
1043.0,0.0,0.3677999973297119,180.740478515625,140.35525512695312,265.768798828125,199.28948974609375
1044.0,0.0,0.40219995379447937,180.42840576171875,140.47500610351562,265.72021484375,199.04998779296875
1045.0,0.0,0.440804660320282,180.45458984375,140.83628845214844,266.1654052734375,198.32742309570312
1046.0,0.0,0.43638864159584045,180.43597412109375,140.8246612548828,266.2152099609375,198.35067749023438
1047.0,0.0,0.4701864719390869,180.25230407714844,141.00515747070312,265.7968444824219,197.9896697998047
1048.0,0.0,0.46824896335601807,180.15585327148438,140.96478271484375,265.66156005859375,198.0704345703125
1049.0,0.0,0.48529502749443054,180.2978515625,141.0357666015625,265.3983154296875,197.928466796875
1050.0,0.0,0.48772332072257996,180.37808227539062,141.0164794921875,265.10174560546875,197.967041015625
1051.0,0.0,0.49221721291542053,180.21266174316406,141.1208038330078,264.7984313964844,197.75839233398438
1052.0,0.0,0.4984174072742462,180.1925048828125,141.1719207763672,264.50653076171875,197.65615844726562
1053.0,0.0,0.49995529651641846,180.22256469726562,141.17262268066406,264.38250732421875,197.65475463867188
1054.0,0.0,0.5308802127838135,180.5303955078125,141.46788024902344,263.8212890625,197.06423950195312
1055.0,0.0,0.5253526568412781,180.47865295410156,141.5393524169922,263.9765319824219,196.92129516601562
1056.0,0.0,0.538754403591156,180.57858276367188,141.54124450683594,263.99725341796875,196.91751098632812
1057.0,0.0,0.5258160829544067,180.4069061279297,141.4366455078125,263.6734313964844,197.126708984375
1058.0,0.0,0.48065927624702454,180.45156860351562,141.33914184570312,263.135986328125,197.32171630859375
1059.0,0.0,0.4801694452762604,180.44454956054688,141.3602294921875,263.13604736328125,197.279541015625
1060.0,0.0,0.49337294697761536,180.54592895507812,141.42872619628906,262.86212158203125,197.14254760742188
1061.0,0.0,0.5250078439712524,180.3468017578125,141.79991149902344,262.55963134765625,196.40017700195312
1062.0,0.0,0.4966549277305603,180.26058959960938,141.71926879882812,262.57232666015625,196.56146240234375
1063.0,0.0,0.5107948184013367,180.11734008789062,141.86935424804688,262.28826904296875,196.26129150390625
1064.0,0.0,0.5121462345123291,180.12693786621094,141.7042236328125,262.8960876464844,196.591552734375
1065.0,0.0,0.5032150149345398,180.1405792236328,141.7056121826172,262.8796081542969,196.58877563476562
1066.0,0.0,0.4901089072227478,180.0266571044922,141.7677001953125,262.4648742675781,196.464599609375
1067.0,0.0,0.5021631717681885,179.91311645507812,141.82427978515625,261.6143798828125,196.3514404296875
1068.0,0.0,0.47311338782310486,179.9939422607422,141.86988830566406,261.6367492675781,196.26022338867188
1069.0,0.0,0.6079304218292236,179.01535034179688,142.71066284179688,262.2552490234375,194.57867431640625
1070.0,0.0,0.6009747385978699,178.9488525390625,142.84071350097656,262.07598876953125,194.31857299804688
1071.0,0.0,0.5761025547981262,179.08328247070312,142.82754516601562,262.503662109375,194.34490966796875
1072.0,0.0,0.578190267086029,179.0554656982422,142.83673095703125,262.4621887207031,194.32655334472656
1073.0,0.0,0.5729764103889465,179.0887451171875,142.9186248779297,262.281982421875,194.16275024414062
1074.0,0.0,0.6041689515113831,176.82241821289062,142.93788146972656,246.87957763671875,194.12423706054688
1075.0,0.0,0.6284508109092712,176.82791137695312,142.75222778320312,246.5401611328125,194.49554443359375
1076.0,0.0,0.6391208171844482,176.64353942871094,142.8699951171875,246.37979125976562,194.25999450683594
1077.0,0.0,0.6440832018852234,177.0794219970703,142.7911376953125,247.29684448242188,194.417724609375
1078.0,0.0,0.6419788599014282,177.10301208496094,142.78619384765625,247.37741088867188,194.4276123046875
1079.0,0.0,0.6441647410392761,177.07693481445312,142.95620727539062,247.05059814453125,194.08758544921875
1080.0,0.0,0.6379410028457642,176.86404418945312,143.00335693359375,246.12396240234375,193.9932861328125
1081.0,0.0,0.6520008444786072,176.65065002441406,143.09210205078125,245.44613647460938,193.8157958984375
1082.0,0.0,0.6579986810684204,176.0194091796875,142.98733520507812,244.31939697265625,194.0253143310547
1082.0,0.0,0.26501402258872986,174.94285583496094,114.76152038574219,237.67752075195312,158.53814697265625
1083.0,0.0,0.6581761837005615,175.2548065185547,143.0369415283203,242.70687866210938,193.92611694335938
1083.0,0.0,0.3124884366989136,174.33140563964844,115.706298828125,236.18594360351562,157.10757446289062
1084.0,0.0,0.6591632962226868,175.30264282226562,143.0228729248047,242.76458740234375,193.95425415039062
1084.0,0.0,0.3091428577899933,174.3616943359375,115.62091827392578,236.2308349609375,157.2568817138672
1085.0,0.0,0.6524995565414429,175.01138305664062,142.88336181640625,242.0189208984375,194.23326110839844
1085.0,0.0,0.33527860045433044,173.90853881835938,115.32415771484375,235.0830078125,157.52142333984375
1086.0,0.0,0.6457683444023132,175.3428955078125,142.8914337158203,242.78118896484375,194.21713256835938
1086.0,0.0,0.3651011288166046,174.01324462890625,115.837158203125,235.6248779296875,155.88531494140625
1087.0,0.0,0.6476752758026123,175.95724487304688,142.93463134765625,244.0816650390625,194.13075256347656
1088.0,0.0,0.6394155025482178,175.1841583251953,142.8380126953125,242.47042846679688,194.32398986816406
1089.0,0.0,0.6432338953018188,174.2713165283203,142.9649658203125,240.48587036132812,194.07005310058594
1090.0,0.0,0.6444183588027954,174.27542114257812,142.9923553466797,240.66888427734375,194.01528930664062
1091.0,0.0,0.6162958145141602,174.2294158935547,142.8908233642578,239.86898803710938,194.21835327148438
1092.0,0.0,0.6328154802322388,174.06893920898438,143.15277099609375,239.82635498046875,193.6944580078125
1093.0,0.0,0.6226750016212463,173.82427978515625,143.28860473632812,239.17962646484375,193.42279052734375
1094.0,0.0,0.6211508512496948,173.73545837402344,143.18406677246094,238.92648315429688,193.63186645507812
1095.0,0.0,0.5855291485786438,174.05116271972656,143.23243713378906,239.51602172851562,193.53512573242188
1096.0,0.0,0.5942966341972351,173.7484588623047,143.31024169921875,239.01925659179688,193.3795166015625
1097.0,0.0,0.5906037092208862,173.7773895263672,143.3143310546875,239.16036987304688,193.37135314941406
1098.0,0.0,0.5864039659500122,174.18824768066406,143.1535186767578,239.96273803710938,193.69296264648438
1098.0,0.0,0.49263566732406616,171.99559020996094,116.5047378540039,231.55825805664062,153.67665100097656
1099.0,0.0,0.5488479733467102,172.6053009033203,143.23638916015625,237.40744018554688,193.5272216796875
1100.0,0.0,0.5247188806533813,172.61056518554688,143.14071655273438,237.76055908203125,193.71856689453125
1100.0,0.0,0.3805864751338959,170.81137084960938,116.88298797607422,229.88800048828125,152.49034118652344
1101.0,0.0,0.48930734395980835,178.8328857421875,143.58631896972656,264.5223388671875,192.82736206054688
1101.0,0.0,0.3290829658508301,170.03317260742188,116.0886001586914,229.56072998046875,153.6184539794922
1102.0,0.0,0.4864271879196167,179.541259765625,143.41632080078125,264.6864013671875,193.1673583984375
1102.0,0.0,0.3210887908935547,169.32644653320312,115.52090454101562,227.96038818359375,154.684326171875
1103.0,0.0,0.4843529164791107,179.55691528320312,143.39610290527344,264.52239990234375,193.20779418945312
1103.0,0.0,0.3195919394493103,169.3434600830078,115.45037841796875,227.94552612304688,154.8868408203125
1104.0,0.0,0.48798054456710815,179.91888427734375,143.36468505859375,265.169921875,193.27064514160156
1104.0,0.0,0.3119831681251526,168.9703369140625,115.16763305664062,227.1094970703125,155.54071044921875
1105.0,0.0,0.5112147927284241,180.70880126953125,143.25247192382812,265.497314453125,193.4950408935547
1105.0,0.0,0.31192606687545776,168.34765625,115.56674194335938,224.8255615234375,154.63430786132812
1106.0,0.0,0.5189380645751953,180.69969177246094,143.21287536621094,265.8981018066406,193.57424926757812
1106.0,0.0,0.32656005024909973,168.17465209960938,115.71346282958984,224.66253662109375,154.1630401611328
1107.0,0.0,0.5124073624610901,180.58480834960938,143.27261352539062,266.62994384765625,193.45477294921875
1107.0,0.0,0.30255407094955444,168.363525390625,115.83773803710938,224.9619140625,154.15628051757812
1108.0,0.0,0.5240077972412109,180.85548400878906,143.2903594970703,267.0816345214844,193.41928100585938
1108.0,0.0,0.3084346055984497,168.16558837890625,115.95950317382812,224.10302734375,154.3721923828125
1109.0,0.0,0.5219097137451172,180.881591796875,143.275390625,267.013671875,193.44921875
1109.0,0.0,0.310912162065506,168.09100341796875,115.91633605957031,224.04345703125,154.35989379882812
1110.0,0.0,0.511017918586731,180.94125366210938,143.17111206054688,267.39434814453125,193.6577606201172
1110.0,0.0,0.2707049548625946,168.39630126953125,115.396484375,224.62890625,155.408447265625
1111.0,0.0,0.5241877436637878,181.22647094726562,143.13400268554688,266.73309326171875,193.73199462890625
1111.0,0.0,0.2819306254386902,168.59510803222656,115.45658874511719,224.74667358398438,155.740234375
1112.0,0.0,0.5242152214050293,181.24781799316406,143.2211151123047,266.3476867675781,193.55776977539062
1112.0,0.0,0.2949325442314148,168.60842895507812,115.4219970703125,224.46978759765625,155.22177124023438
1113.0,0.0,0.5198944211006165,181.32826232910156,143.26931762695312,266.1911315917969,193.46136474609375
1113.0,0.0,0.28251659870147705,171.48834228515625,127.96908569335938,228.3800048828125,164.13104248046875
1114.0,0.0,0.5170243978500366,181.5766143798828,143.2738800048828,266.2116394042969,193.45223999023438
1114.0,0.0,0.2925945222377777,171.37298583984375,128.1675262451172,228.290283203125,164.12820434570312
1115.0,0.0,0.5207933187484741,181.40499877929688,143.35484313964844,266.4906005859375,193.29031372070312
1115.0,0.0,0.27454355359077454,168.68299865722656,115.96971130371094,224.88760375976562,153.9075927734375
1116.0,0.0,0.519197940826416,181.4340057373047,143.36871337890625,266.4446716308594,193.2625732421875
1116.0,0.0,0.26944881677627563,168.65011596679688,115.98023986816406,224.66741943359375,153.95877075195312
1117.0,0.0,0.5096588134765625,181.53948974609375,143.33489990234375,266.27728271484375,193.33018493652344
1117.0,0.0,0.25965309143066406,168.5086669921875,116.14225769042969,224.2698974609375,153.6300048828125
1118.0,0.0,0.5025441646575928,181.68028259277344,143.31573486328125,266.2674865722656,193.3685302734375
1118.0,0.0,0.27725332975387573,168.17352294921875,116.2117919921875,223.5736083984375,153.72381591796875
1119.0,0.0,0.501664400100708,181.68276977539062,143.47125244140625,266.48199462890625,193.0574951171875
1119.0,0.0,0.27728545665740967,167.42308044433594,116.28961181640625,221.94082641601562,153.31658935546875
1120.0,0.0,0.5015180110931396,181.35855102539062,143.49197387695312,266.35504150390625,193.0160369873047
1120.0,0.0,0.30034980177879333,166.56985473632812,116.69825744628906,220.61785888671875,152.6563720703125
1121.0,0.0,0.48552536964416504,181.73458862304688,143.43045043945312,266.35009765625,193.13909912109375
1121.0,0.0,0.3080385625362396,168.67877197265625,129.24453735351562,223.0985107421875,166.09677124023438
1122.0,0.0,0.489677369594574,181.73550415039062,143.44363403320312,266.38427734375,193.11273193359375
1122.0,0.0,0.3114596903324127,168.69076538085938,129.38059997558594,223.16473388671875,166.33786010742188
1123.0,0.0,0.48661336302757263,181.90679931640625,143.3384246826172,266.38531494140625,193.32315063476562
1123.0,0.0,0.30304643511772156,168.4095458984375,129.69459533691406,222.79248046875,167.52078247070312
1124.0,0.0,0.49679023027420044,182.10720825195312,143.33871459960938,266.47821044921875,193.3225555419922
1124.0,0.0,0.31981128454208374,167.49954223632812,129.22189331054688,220.86083984375,166.83544921875
1125.0,0.0,0.5200702548027039,181.98117065429688,143.48336791992188,266.535400390625,193.0332489013672
1125.0,0.0,0.3716585338115692,167.2037811279297,130.28805541992188,220.26199340820312,168.2611083984375
1126.0,0.0,0.5235682129859924,182.0394287109375,143.386962890625,267.045654296875,193.22607421875
1126.0,0.0,0.37682396173477173,166.97984313964844,130.43017578125,219.82009887695312,169.02374267578125
1127.0,0.0,0.5302533507347107,182.04592895507812,143.42999267578125,267.29876708984375,193.1400146484375
1127.0,0.0,0.4135289192199707,166.54757690429688,131.11697387695312,218.84710693359375,170.49700927734375
1128.0,0.0,0.5263384580612183,182.00445556640625,143.4171600341797,267.4049072265625,193.16567993164062
1128.0,0.0,0.4079088568687439,166.54095458984375,131.20692443847656,218.9478759765625,170.79400634765625
1129.0,0.0,0.5381988883018494,182.70883178710938,143.37008666992188,266.51275634765625,193.25982666015625
1129.0,0.0,0.49122166633605957,164.05911254882812,115.6102294921875,215.56597900390625,156.34597778320312
1130.0,0.0,0.540539026260376,182.52491760253906,143.39346313476562,266.9837341308594,193.2130584716797
1130.0,0.0,0.5077580213546753,164.1582489013672,115.52861022949219,215.39492797851562,157.37149047851562
